Timestamp,Group,Value1,Value2,Value3,Value4,Value5,Value6,Value7,Value8
2025-02-13 10:53:15,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:15,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:15,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:15,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:15,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:15,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:15,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:16,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:16,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:16,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:16,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:16,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:16,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:17,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:17,G4,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:17,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:17,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:17,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:17,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:17,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:18,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:18,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:18,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:18,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:18,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:18,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:18,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:19,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:19,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:19,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:19,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:19,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:19,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:19,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:20,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:20,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:20,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:20,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:20,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:20,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:20,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:21,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:21,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:21,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:21,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:21,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:21,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:22,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:22,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:22,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:22,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:22,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:22,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:22,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:22,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:23,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:23,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:23,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:23,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:23,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:23,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:24,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:24,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:24,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:24,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:24,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:24,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:24,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:25,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:25,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:25,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:25,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:25,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:25,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:25,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:26,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:26,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:26,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:26,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:26,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:26,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:26,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:27,G4,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:27,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:27,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:27,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:27,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:27,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:27,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:28,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:28,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:28,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:28,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:28,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:28,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:28,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:29,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:29,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:29,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:29,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:29,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:29,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:29,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:30,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:30,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:30,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:30,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:30,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:30,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:30,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:31,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:31,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:31,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:31,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:31,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:31,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:32,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:32,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:32,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:32,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:32,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:32,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:32,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:33,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:33,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:33,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:33,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:33,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:33,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:33,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:33,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:34,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:34,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:34,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:34,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:34,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:34,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:35,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:35,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:35,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:35,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:35,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:35,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:35,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:36,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:36,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:36,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:36,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:36,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:36,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:36,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:37,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:37,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:37,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:37,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:37,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:37,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:37,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:38,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:38,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:38,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:38,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:38,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:38,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:39,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:39,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:39,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:39,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:39,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:39,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:39,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:40,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:40,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:40,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:40,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:40,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:40,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:40,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:41,G4,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:41,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:41,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:41,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:41,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:41,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:41,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:42,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:42,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:42,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:42,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:42,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:42,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:42,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:43,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:43,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:43,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:43,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:43,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:43,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:43,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:44,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:44,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:44,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:44,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:44,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:44,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:44,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:45,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:45,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:45,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:45,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:45,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:45,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:45,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:46,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:46,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:46,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:46,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:46,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:46,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:47,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:47,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:47,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:47,G4,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:47,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:47,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:47,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:47,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:48,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:48,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:48,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:48,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:48,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:48,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:49,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:49,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:49,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:49,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:49,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:49,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:49,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:50,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:50,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:50,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:50,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:50,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:50,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:50,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:51,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:51,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:51,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:51,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:51,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:51,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:51,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:52,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:52,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:52,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:52,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:52,G4,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:52,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:52,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:53,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:53,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:53,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:53,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:53,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:53,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:53,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:54,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,17.0
2025-02-13 10:53:54,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:54,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:54,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:54,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:54,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:54,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:55,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,12.0
2025-02-13 10:53:55,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:55,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:55,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:55,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:55,G2,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:55,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:56,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,17.0
2025-02-13 10:53:56,G1,0.0,7.0,0.0,0.0,0.0,46.0,0.0,13.0
2025-02-13 10:53:56,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:56,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:56,G4,0.0,7.0,0.0,0.0,0.0,44.0,0.0,18.0
2025-02-13 10:53:56,G1,0.0,7.0,0.0,0.0,0.0,45.0,0.0,13.0
2025-02-13 10:53:56,G2,0.0,7.0,0.0,0.0,0.0,43.0,0.0,18.0
2025-02-13 10:53:57,G3,0.0,5.0,0.0,0.0,0.0,44.0,0.0,18.0
